Time,Velocity,Position
40.497298956,0.1341078155007266,2.6744147677471597
40.510941028,0.13443803537148583,2.676210606618464
40.525004863,0.1344721804795138,2.678057557408941
40.55152297,0.13433308308073444,2.681580454602711
40.571080923,0.134347884081199,2.684175128319716
40.577395916,0.13429034504995827,2.6849826050184027
40.590811014,0.13431446593522905,2.6867476522339997
40.604183912,0.13455409934207482,2.688510170326347
40.617427826,0.13478813646102544,2.6902107751259825
40.648630857,0.1342900684024539,2.6943549595195084
40.657879829,0.13421267609736337,2.695557346189532
40.670940876,0.134214730881412,2.6972699159552596
40.692919969,0.13439914204519995,2.700187582225949
40.717627048,0.13435969775876663,2.7034732299950264
40.724148035,0.13429053064975618,2.704304240479429
40.737488985,0.13435775019512822,2.7060686393533353
40.760319948,0.1341815346194404,2.7091054522149896
40.777667999,0.13404118204927692,2.711350527275063
40.807346821,0.13396943179431223,2.7152887962504595
40.816982031,0.13414966823196103,2.7165409610589073
40.83109498,0.13391531308392945,2.7183973129396133
40.844359874,0.13368596702428565,2.720136698115475
40.858062982,0.13382959491857574,2.7219252069930158
40.883738994,0.13395002710796766,2.7253295392968133
40.896724939,0.13375744215142485,2.7270199781564077
40.911978006,0.13383941026798957,2.7290214247431024
40.923956871,0.1339146988489414,2.7305941220464223
40.964511871,0.13423136025569493,2.7359892619006243
40.965675831,0.13424125827664626,2.736113155708472
40.983597994,0.13418384342996645,2.7384829893147535
41.004498005,0.13431948965297785,2.7412654174085955
41.017513036,0.13426539424778644,2.7429575700799775
41.047960996,0.13425093381385753,2.7470016102879975
41.061535835,0.13430215387747946,2.7487801683397106
41.073009014,0.13456962146240437,2.7502872132613287
41.084389925,0.1346346760076613,2.751786095185396
41.097035885,0.1347428278114605,2.7534536497855955
41.126505851,0.13486573257555642,2.7573971093754714
41.144899845,0.13539294806502417,2.759837685733173
41.150524854,0.1354425643799372,2.760564320869602
41.167669058,0.1352324877961363,2.762856271364848
41.178798914,0.13516453928507033,2.764328214143814
41.206037998,0.13512125270908815,2.767978253191005
41.217577934,0.13527032355401777,2.7695050458159307
41.232365846,0.1350856141350457,2.771468766071369
41.244459867,0.13516065821136253,2.7730309282245753
41.257797956,0.13555207035877864,2.7747914907140814
41.283993959,0.13577730234844465,2.7783013417190947
41.297533989,0.13615495657178844,2.7801116754495077
41.312489986,0.13668797095773477,2.7821163521666117
41.324213981,0.13694274934403952,2.783682982422932
41.337267875,0.13668227884543976,2.7854260927551886
41.364995002,0.13663791108703519,2.7891799422606214
41.377346039,0.13689405298835164,2.7908348565206085
41.391752958,0.13680157880474225,2.792770324847133
41.404206991,0.1370262465344988,2.794444805311564
41.439920902,0.1368571731700983,2.799293909785037
41.445399046,0.1368795921664876,2.8000033868247463
41.460623026,0.13661290560570244,2.802043572563675
41.47153902,0.13668540910153928,2.8035002388098196
41.484056949,0.13658337302735693,2.80515836573879
41.497153997,0.1365947398428423,2.8069060914738317
41.523910999,0.13629018112517918,2.81051995660123
41.54677701,0.13623124022256705,2.81360179456675
41.556117058,0.13605782528145643,2.8148477006993184
41.572721958,0.13652203842263497,2.817072060960918
41.590512991,0.1366609291313334,2.819473489356667
41.604661941,0.13670609544804696,2.821380260917851
41.616109848,0.13656550766731443,2.8228678509662237
41.630049944,0.13671498209179003,2.8247404236348714
41.643239021,0.13689470236953807,2.8265178695155413
41.658732891,0.13683290117743735,2.828605121463593
41.68620491,0.13692682767050587,2.832337592469356
41.696948051,0.1368139970933517,2.833775242159653
41.712152004000004,0.13707041425238892,2.835827195033518
41.723460912,0.13710621919565594,2.837330841133136
41.737007856,0.13713260338351357,2.839155775763769
41.765230894,0.13709850901940723,2.842961209481725
41.77681303,0.1371533819915555,2.844496241516705
41.790132999,0.13725458625468603,2.8462874247104413
41.803349971,0.13735091700721033,2.848072038498155
41.830498933,0.137184597942235,2.8517587463002534
41.845227003,0.1371564879082122,2.853733669701781
41.857550859,0.13715189610256556,2.855384147253214
41.87082386,0.13751359236887106,2.8571779892384095
41.88337183,0.1377555762679789,2.8588657504465305
41.896543979,0.13823515233472022,2.860642638779921
41.924486875,0.13823670645561,2.8644681957266687
41.936604023,0.1381657201069283,2.866104915965993
41.950443983,0.13837101194632004,2.867982059466364
41.963024854,0.1386707264281449,2.869692009441986
41.989069938,0.13849390792425065,2.8732629384413135
42.005300045,0.1388282044632809,2.8754443758661092
42.017618894,0.13905318958035243,2.8771102408642606
42.030841827,0.1390717202428465,2.878906768650999
42.043530941,0.13912662805101195,2.880630268067155
42.06862092,0.13878475936288573,2.884054767154465
42.084406852,0.1387010852580834,2.8862096037745513
42.096755981,0.13874496903056271,2.887877863015047
42.110373974,0.13895540290636285,2.8897227814030266
42.123780966,0.13908983417812362,2.8915502841251914
42.136004924,0.1388548195956805,2.893192651294354
42.163988828,0.13957493537130555,2.897044360652561
42.17739582,0.13937962421334138,2.8988766344602386
42.190997839,0.1392214856528178,2.9007189450011435
42.203318834,0.13904426655924193,2.902396073863033
42.216964006,0.13867885688657158,2.9042457847986043
42.244925022,0.13926047467089908,2.9081047204038297
42.256556987,0.13911538304373225,2.909689936993959
42.270587921,0.1392238451964404,2.9116028813980606
42.282701015,0.1393431120412923,2.913245343184079
42.308460951,0.13930802262767666,2.916793089312388
42.324906826,0.1392323672271548,2.9190110522899095
42.336170911,0.13926548842759373,2.9205416994975177
42.350126028,0.13910193744731902,2.922439205579367
42.36281085,0.13928243562788015,2.924151518215008
42.376055956,0.1396734440402468,2.9259619797830223
42.403141021,0.13968411584375093,2.929706634773296
42.41603899,0.13967312353485423,2.931468906076652
42.429571867,0.13985673347360503,2.933322423729103
42.442872047,0.13996057897211872,2.9351245609026075
42.468013048,0.1401150884629845,2.9386064390658744
42.484688043,0.1404099815840869,2.9409038538624497
42.496492862,0.14047973913057835,2.942523004932823
42.510365009,0.1406520743156745,2.944435452875118
42.52293396,0.14066886360181177,2.946158806676076
42.536247015,0.14084147850550238,2.9479901840544875
42.564906835,0.1407061217565,2.951981432798314
42.576638937,0.14069695234526153,2.9535776270599454
42.589886903,0.14056257174266798,2.9553807458788137
42.604786873,0.14042642366591518,2.9574231093293015
42.616600036,0.1403939180088346,2.9590455222241117
42.644649028,0.14055796641510385,2.962936725171282
42.656687021,0.14035707621878113,2.9645839775731324
42.669774055,0.14024774669733323,2.966382823782813
42.683477878,0.1401157541192852,2.9682631584275825
42.697098016,0.14005007341409104,2.9701287880035934
42.725035906,0.14027623143335965,2.974009114588276
42.73604989,0.14034903959477418,2.9755123866953195
42.750452995,0.14022343410966207,2.977494027491296
42.766000032,0.1401638930425541,2.9796344965125967
42.776900053,0.14018276469476143,2.9811212820642705
42.804947853,0.14023528522092385,2.9850168589804236
42.816555023,0.1400975654141064,2.9866016437611687
42.830855846,0.14012954245220435,2.9885755096171867
42.845599889,0.14035116445202458,2.9906076430395454
42.868389845,0.13988260382390902,2.993756107537449
42.886541843,0.13993460746026026,2.9962588337938376
42.896368026,0.1402401521325177,2.9976062653827316
42.909934044,0.1403252445188877,2.9994749919594415
42.923643827,0.14022701548862762,3.0013579565372934
42.948343992,0.14054020790328406,3.004784322449229
42.964393854,0.14036164769335624,3.0070056840609225
42.976065874,0.14037388418201674,3.0086069147800245
42.990775823,0.14029068673125264,3.010637603952089
43.004883051,0.14019552691906667,3.0125812804853114
43.016950845,0.1405445659769935,3.014229426372106
43.044143915,0.1405431706813731,3.01801115090589
43.056174993,0.14094942463075366,3.019648149363303
43.069676876,0.14096820353151973,3.021510045131314
43.082911968,0.14097052747439986,3.0233154731438177
43.096290827,0.14095365721703462,3.025158559062512
43.124609947,0.1412795218801621,3.0291162210374254
43.136162042,0.14120717987206544,3.030698744446591
43.150354862,0.14123920859470052,3.0326653428033157
43.164228916,0.1412423223990745,3.0345903287655998
43.176167011,0.1409315107341761,3.036234712982106
43.205216884,0.141092935911422,3.040281943249157
43.216222048,0.14112916414028975,3.0417974072661322
43.230377912,0.1409416136039213,3.0437514274348016
43.244055986,0.14096298688233846,3.0456421572116312
43.270339012,0.14064509012468757,3.049302721909083
43.284091949,0.14106553118022244,3.05120357161887
43.296630859,0.14129594237448287,3.052946600624737
43.310155868,0.14145455719822816,3.0548126603731136
43.323982954,0.1417868023981491,3.0567361425448225
43.33681798,0.14172791846185284,3.058515114637098
43.365468025,0.14207165128838717,3.0625435736421216
43.377441883,0.14201435776171367,3.064203436603554
43.390600919,0.14199187665004612,3.0660358250166815
43.403077841,0.14189882061519235,3.0677702551524537
43.417178869,0.14169044307768533,3.069724455127618
43.444279909,0.14204881767699726,3.073535043215984
43.457103967,0.1419956154111313,3.0753122633203773
43.470897913,0.14224316348019078,3.077231965959739
43.484374046,0.14254605899774717,3.079115585405948
43.497007847,0.14263354880635135,3.080871374438709
43.52541995,0.14238532906624704,3.084875968510808
43.5413239,0.14251724099208432,3.0871003878694534
43.54993391,0.14243719071436245,3.088286599238672
43.562861919,0.1427322792961091,3.0900822956320324
43.576549053,0.14265015954563612,3.0919873909378173
43.605758905,0.14314505991426987,3.096131573547241
43.616296053,0.14323972693445644,3.0976029357465444
43.62966299,0.14325132156240397,3.0994746651063987
43.642838955,0.14337619026845738,3.1013239267638193
43.656754017,0.14339595033387834,3.10327053783109
43.687307834,0.1443863376106539,3.1076410922008635
43.697325945,0.14424158397617498,3.10904051943287
43.711313963,0.1441763746310336,3.1110160120072488
43.722995996,0.1441807566763323,3.1126605297879575
43.737432956,0.14420420692156724,3.1146890408492456
43.765462875,0.14416914838636682,3.1186920398374807
43.777117967,0.14423943856097413,3.120326703663819
43.79074192,0.14454623259363084,3.122257121057393
43.803284883,0.14462370578699857,3.124032374153454
43.817476988,0.1448012800020169,3.126038593136658
43.847141027,0.1450081239479763,3.1303006724957694
43.857455969,0.14509271504628488,3.131747239610145
43.869832992,0.14502017611398377,3.133504608751332
43.884922981,0.1452506040678489,3.1356560596820304
43.910449028,0.14513798828078617,3.1392892985072494
43.925361871,0.14564781309720243,3.1414202764670525
43.936305046,0.14550466114396687,3.1429665591571787
43.949578047,0.1455970958036904,3.1448569973817833
43.963152885,0.14561830747602522,3.146789789322531
43.977372884,0.14573606287766572,3.1488169859726427
44.004577875,0.14598703614914482,3.152751319516379
44.016806841,0.1459664872624669,3.1544863990659975
44.03063488,0.14621212672248762,3.1564644771950916
44.043596029,0.1463523999308069,3.1583225713624805
44.0709939,0.14694518747448185,3.1623018557090554
44.087072849,0.14691876618110777,3.1646221213047823
44.097164869,0.14701724781695485,3.1660402407091723
44.110723018,0.1471968714552233,3.167982087744059
44.123342037,0.14700213177763974,3.1697952279136348
44.13645482,0.14701950420332963,3.171683664188245
44.165241956,0.14763641403164016,3.1758920528669488
44.177248001,0.1473815751445577,3.177618794266184
44.19038701,0.14730661237964934,3.179504912697598
44.204555988,0.14751783878451713,3.181530480584502
44.216516971,0.147675647794018,3.1832513369337607
44.244851827,0.14698352428714356,3.1873756885989333
44.256539821,0.14689227639211178,3.189050993689155
44.269604921,0.14687676905075078,3.190930733007717
44.284502983,0.14701928152833774,3.19307648412624
44.296356916,0.14707622751170948,3.194786077457088
44.325841903,0.1474240903794958,3.199086302838143
44.336105823,0.1473882218506133,3.200561202624933
44.350359916,0.14738118907795694,3.202608471922172
44.362851858,0.14707564048461322,3.204399095048348
44.377027034,0.14717635899029272,3.206442080405822
44.404558897,0.1471742395891449,3.2104619899328997
44.416306972,0.14691838310258648,3.2121502378882343
44.430258989,0.14698220617280833,3.2141434650559657
44.444558859,0.14689095207980798,3.2162040269478434
44.456387043,0.14723600355554206,3.217906385669677
44.485203981,0.14655572416877122,3.22207488449467
44.496572971,0.1466562867723099,3.2236995602916316
44.509803056,0.14669484160344107,3.2255954728833136
44.52440691,0.14679139361518515,3.2276907559143924
44.536201,0.14681076564965823,3.2293809875252633
44.56447196,0.14767341748735463,3.233517163119915
44.576160907,0.14776042634269554,3.2352008897796
44.59493494,0.14807453505191567,3.237935692434555
44.604733944,0.1480284642885168,3.239344472667908
44.616384983,0.14798990728580755,3.2410232636646024
44.645143985,0.14819628946828747,3.2452428770657207
44.657297849,0.14819834192778,3.2470052283325876
44.670156002,0.14839898115214675,3.24887165077728
44.685858965,0.1479435254950777,3.2511567787790137
44.697768926,0.1481096123378145,3.2528828333902373
44.724720001,0.14868548236547421,3.2568479885393145
44.736552,0.14882909074064585,3.2585668151129616
44.749779939,0.1486393321101434,3.2604945211379666
44.76286602,0.14892364606514485,3.2624037231740637
44.77631092,0.14903626364525618,3.264357434785029
44.805819034,0.1488912146478879,3.2687073060634146
44.816491842,0.14904780088313097,3.270244725335704
44.830657005,0.14891915049207488,3.272299831056852
